File name,Result,Running time
../benchmarks/kaluza/Z3STR/unsat/small/23917.corecstrs.readable.smt2,sat,0.0344078540802
../benchmarks/kaluza/Z3STR/unsat/small/23492.corecstrs.readable.smt2,unsat,0.0267980098724
../benchmarks/kaluza/Z3STR/unsat/small/31432.corecstrs.readable.smt2,sat,0.030308008194
../benchmarks/kaluza/Z3STR/unsat/small/27717.corecstrs.readable.smt2,unsat,0.0272989273071
../benchmarks/kaluza/Z3STR/unsat/small/30424.corecstrs.readable.smt2,sat,0.0293319225311
../benchmarks/kaluza/Z3STR/unsat/small/26938.corecstrs.readable.smt2,sat,0.0365719795227
../benchmarks/kaluza/Z3STR/unsat/small/27982.corecstrs.readable.smt2,sat,0.0315301418304
../benchmarks/kaluza/Z3STR/unsat/small/25687.corecstrs.readable.smt2,unsat,0.0255379676819
../benchmarks/kaluza/Z3STR/unsat/small/26998.corecstrs.readable.smt2,sat,0.0328390598297
../benchmarks/kaluza/Z3STR/unsat/small/25588.corecstrs.readable.smt2,unsat,0.0317661762238
../benchmarks/kaluza/Z3STR/unsat/small/32223.corecstrs.readable.smt2,sat,0.0302710533142
../benchmarks/kaluza/Z3STR/unsat/small/24217.corecstrs.readable.smt2,sat,0.0330669879913
../benchmarks/kaluza/Z3STR/unsat/small/34592.corecstrs.readable.smt2,sat,0.0288400650024
../benchmarks/kaluza/Z3STR/unsat/small/28655.corecstrs.readable.smt2,unsat,0.0282440185547
../benchmarks/kaluza/Z3STR/unsat/small/34513.corecstrs.readable.smt2,sat,0.0290789604187
../benchmarks/kaluza/Z3STR/unsat/small/30292.corecstrs.readable.smt2,sat,0.0302109718323
../benchmarks/kaluza/Z3STR/unsat/small/23453.corecstrs.readable.smt2,unsat,0.0265049934387
../benchmarks/kaluza/Z3STR/unsat/small/23279.corecstrs.readable.smt2,sat,0.037632226944
../benchmarks/kaluza/Z3STR/unsat/small/34019.corecstrs.readable.smt2,sat,0.03639793396
../benchmarks/kaluza/Z3STR/unsat/small/34417.corecstrs.readable.smt2,sat,0.0283789634705
../benchmarks/kaluza/Z3STR/unsat/small/34948.corecstrs.readable.smt2,sat,0.0333049297333
../benchmarks/kaluza/Z3STR/unsat/small/34420.corecstrs.readable.smt2,sat,0.0267181396484
../benchmarks/kaluza/Z3STR/unsat/small/33601.corecstrs.readable.smt2,sat,0.0293109416962
../benchmarks/kaluza/Z3STR/unsat/small/27311.corecstrs.readable.smt2,sat,0.0291690826416
../benchmarks/kaluza/Z3STR/unsat/small/29105.corecstrs.readable.smt2,unsat,0.0201859474182
../benchmarks/kaluza/Z3STR/unsat/small/33365.corecstrs.readable.smt2,sat,0.0253400802612
../benchmarks/kaluza/Z3STR/unsat/small/25355.corecstrs.readable.smt2,sat,0.030464887619
../benchmarks/kaluza/Z3STR/unsat/small/31241.corecstrs.readable.smt2,sat,0.0241320133209
../benchmarks/kaluza/Z3STR/unsat/small/25167.corecstrs.readable.smt2,sat,0.0324602127075
../benchmarks/kaluza/Z3STR/unsat/small/25199.corecstrs.readable.smt2,sat,0.0326941013336
../benchmarks/kaluza/Z3STR/unsat/small/24627.corecstrs.readable.smt2,unsat,0.0241658687592
../benchmarks/kaluza/Z3STR/unsat/small/27862.corecstrs.readable.smt2,sat,0.0264780521393
../benchmarks/kaluza/Z3STR/unsat/small/28644.corecstrs.readable.smt2,unsat,0.0272619724274
../benchmarks/kaluza/Z3STR/unsat/small/34963.corecstrs.readable.smt2,sat,0.0280678272247
../benchmarks/kaluza/Z3STR/unsat/small/29609.corecstrs.readable.smt2,unsat,0.0194718837738
../benchmarks/kaluza/Z3STR/unsat/small/33492.corecstrs.readable.smt2,sat,0.027724981308
../benchmarks/kaluza/Z3STR/unsat/small/23967.corecstrs.readable.smt2,sat,0.0370969772339
../benchmarks/kaluza/Z3STR/unsat/small/22836.corecstrs.readable.smt2,sat,0.0540640354156
../benchmarks/kaluza/Z3STR/unsat/small/32024.corecstrs.readable.smt2,sat,0.0258519649506
../benchmarks/kaluza/Z3STR/unsat/small/30071.corecstrs.readable.smt2,sat,0.0270838737488
../benchmarks/kaluza/Z3STR/unsat/small/29253.corecstrs.readable.smt2,unsat,0.023313999176
../benchmarks/kaluza/Z3STR/unsat/small/22824.corecstrs.readable.smt2,sat,0.0561809539795
../benchmarks/kaluza/Z3STR/unsat/small/26511.corecstrs.readable.smt2,unsat,0.0240759849548
../benchmarks/kaluza/Z3STR/unsat/small/27458.corecstrs.readable.smt2,unsat,0.0243921279907
../benchmarks/kaluza/Z3STR/unsat/small/26214.corecstrs.readable.smt2,sat,0.0330049991608
../benchmarks/kaluza/Z3STR/unsat/small/22711.corecstrs.readable.smt2,sat,0.0543410778046
../benchmarks/kaluza/Z3STR/unsat/small/30669.corecstrs.readable.smt2,sat,0.0223450660706
../benchmarks/kaluza/Z3STR/unsat/small/31448.corecstrs.readable.smt2,sat,0.0235590934753
../benchmarks/kaluza/Z3STR/unsat/small/24946.corecstrs.readable.smt2,unsat,0.0252091884613
../benchmarks/kaluza/Z3STR/unsat/small/27526.corecstrs.readable.smt2,unsat,0.0198400020599
../benchmarks/kaluza/Z3STR/unsat/small/23826.corecstrs.readable.smt2,sat,0.0340058803558
../benchmarks/kaluza/Z3STR/unsat/small/27883.corecstrs.readable.smt2,sat,0.0261509418488
../benchmarks/kaluza/Z3STR/unsat/small/31899.corecstrs.readable.smt2,sat,0.0225691795349
../benchmarks/kaluza/Z3STR/unsat/small/32092.corecstrs.readable.smt2,sat,0.0235269069672
../benchmarks/kaluza/Z3STR/unsat/small/31884.corecstrs.readable.smt2,sat,0.0293300151825
../benchmarks/kaluza/Z3STR/unsat/small/24115.corecstrs.readable.smt2,sat,0.033472776413
../benchmarks/kaluza/Z3STR/unsat/small/31291.corecstrs.readable.smt2,sat,0.0368719100952
../benchmarks/kaluza/Z3STR/unsat/small/25549.corecstrs.readable.smt2,sat,0.0324561595917
../benchmarks/kaluza/Z3STR/unsat/small/31475.corecstrs.readable.smt2,sat,0.0256519317627
../benchmarks/kaluza/Z3STR/unsat/small/25005.corecstrs.readable.smt2,sat,0.0360548496246
../benchmarks/kaluza/Z3STR/unsat/small/31433.corecstrs.readable.smt2,sat,0.0263559818268
../benchmarks/kaluza/Z3STR/unsat/small/23173.corecstrs.readable.smt2,sat,0.0366380214691
../benchmarks/kaluza/Z3STR/unsat/small/31831.corecstrs.readable.smt2,sat,0.0258288383484
../benchmarks/kaluza/Z3STR/unsat/small/32567.corecstrs.readable.smt2,sat,0.0258500576019
../benchmarks/kaluza/Z3STR/unsat/small/25838.corecstrs.readable.smt2,sat,0.0355548858643
../benchmarks/kaluza/Z3STR/unsat/small/32756.corecstrs.readable.smt2,sat,0.0278990268707
../benchmarks/kaluza/Z3STR/unsat/small/29726.corecstrs.readable.smt2,unsat,0.0221140384674
../benchmarks/kaluza/Z3STR/unsat/small/28383.corecstrs.readable.smt2,sat,0.0320651531219
../benchmarks/kaluza/Z3STR/unsat/small/24009.corecstrs.readable.smt2,sat,0.035530090332
../benchmarks/kaluza/Z3STR/unsat/small/29003.corecstrs.readable.smt2,unsat,0.0242130756378
../benchmarks/kaluza/Z3STR/unsat/small/33948.corecstrs.readable.smt2,sat,0.0297567844391
../benchmarks/kaluza/Z3STR/unsat/small/32526.corecstrs.readable.smt2,sat,0.0291299819946
../benchmarks/kaluza/Z3STR/unsat/small/27228.corecstrs.readable.smt2,sat,0.0273261070251
../benchmarks/kaluza/Z3STR/unsat/small/29159.corecstrs.readable.smt2,unsat,0.0205528736115
../benchmarks/kaluza/Z3STR/unsat/small/28150.corecstrs.readable.smt2,sat,0.0283119678497
../benchmarks/kaluza/Z3STR/unsat/small/34984.corecstrs.readable.smt2,sat,0.0260410308838
../benchmarks/kaluza/Z3STR/unsat/small/25083.corecstrs.readable.smt2,sat,0.0403318405151
../benchmarks/kaluza/Z3STR/unsat/small/25018.corecstrs.readable.smt2,sat,0.0355432033539
../benchmarks/kaluza/Z3STR/unsat/small/28320.corecstrs.readable.smt2,sat,0.0253009796143
../benchmarks/kaluza/Z3STR/unsat/small/30256.corecstrs.readable.smt2,sat,0.0262320041656
../benchmarks/kaluza/Z3STR/unsat/small/27277.corecstrs.readable.smt2,sat,0.0294971466064
../benchmarks/kaluza/Z3STR/unsat/small/24173.corecstrs.readable.smt2,sat,0.0296521186829
../benchmarks/kaluza/Z3STR/unsat/small/30267.corecstrs.readable.smt2,sat,0.0240340232849
../benchmarks/kaluza/Z3STR/unsat/small/34409.corecstrs.readable.smt2,sat,0.0241689682007
../benchmarks/kaluza/Z3STR/unsat/small/33567.corecstrs.readable.smt2,sat,0.0294740200043
../benchmarks/kaluza/Z3STR/unsat/small/23515.corecstrs.readable.smt2,sat,0.0375618934631
../benchmarks/kaluza/Z3STR/unsat/small/22869.corecstrs.readable.smt2,sat,0.0542969703674
../benchmarks/kaluza/Z3STR/unsat/small/34384.corecstrs.readable.smt2,sat,0.0273540019989
../benchmarks/kaluza/Z3STR/unsat/small/30402.corecstrs.readable.smt2,sat,0.0321021080017
../benchmarks/kaluza/Z3STR/unsat/small/34999.corecstrs.readable.smt2,sat,0.0296030044556
../benchmarks/kaluza/Z3STR/unsat/small/30393.corecstrs.readable.smt2,sat,0.0279550552368
../benchmarks/kaluza/Z3STR/unsat/small/31287.corecstrs.readable.smt2,sat,0.0328531265259
../benchmarks/kaluza/Z3STR/unsat/small/26552.corecstrs.readable.smt2,unsat,0.0206849575043
../benchmarks/kaluza/Z3STR/unsat/small/24056.corecstrs.readable.smt2,sat,0.0319709777832
../benchmarks/kaluza/Z3STR/unsat/small/30602.corecstrs.readable.smt2,sat,0.0253129005432
../benchmarks/kaluza/Z3STR/unsat/small/35459.corecstrs.readable.smt2,sat,0.026319026947
../benchmarks/kaluza/Z3STR/unsat/small/32766.corecstrs.readable.smt2,sat,0.0288419723511
../benchmarks/kaluza/Z3STR/unsat/small/22799.corecstrs.readable.smt2,unsat,0.0290369987488
../benchmarks/kaluza/Z3STR/unsat/small/29059.corecstrs.readable.smt2,unsat,0.0192401409149
../benchmarks/kaluza/Z3STR/unsat/small/29162.corecstrs.readable.smt2,unsat,0.021723985672
../benchmarks/kaluza/Z3STR/unsat/small/25900.corecstrs.readable.smt2,sat,0.0314390659332
../benchmarks/kaluza/Z3STR/unsat/small/27570.corecstrs.readable.smt2,unsat,0.0217819213867
../benchmarks/kaluza/Z3STR/unsat/small/34702.corecstrs.readable.smt2,sat,0.0290880203247
../benchmarks/kaluza/Z3STR/unsat/small/33981.corecstrs.readable.smt2,sat,0.0310590267181
../benchmarks/kaluza/Z3STR/unsat/small/31366.corecstrs.readable.smt2,sat,0.0301561355591
../benchmarks/kaluza/Z3STR/unsat/small/32892.corecstrs.readable.smt2,sat,0.0297629833221
../benchmarks/kaluza/Z3STR/unsat/small/30920.corecstrs.readable.smt2,sat,0.0280549526215
../benchmarks/kaluza/Z3STR/unsat/small/34008.corecstrs.readable.smt2,sat,0.032016992569
../benchmarks/kaluza/Z3STR/unsat/small/23584.corecstrs.readable.smt2,sat,0.0336008071899
../benchmarks/kaluza/Z3STR/unsat/small/30104.corecstrs.readable.smt2,sat,0.0303537845612
../benchmarks/kaluza/Z3STR/unsat/small/22955.corecstrs.readable.smt2,sat,0.0596721172333
../benchmarks/kaluza/Z3STR/unsat/small/34531.corecstrs.readable.smt2,sat,0.0247700214386
../benchmarks/kaluza/Z3STR/unsat/small/24803.corecstrs.readable.smt2,unsat,0.0226221084595
../benchmarks/kaluza/Z3STR/unsat/small/24159.corecstrs.readable.smt2,sat,0.0310790538788
../benchmarks/kaluza/Z3STR/unsat/small/35112.corecstrs.readable.smt2,sat,0.0302529335022
../benchmarks/kaluza/Z3STR/unsat/small/25679.corecstrs.readable.smt2,unsat,0.0254709720612
../benchmarks/kaluza/Z3STR/unsat/small/34859.corecstrs.readable.smt2,sat,0.0309388637543
../benchmarks/kaluza/Z3STR/unsat/small/29376.corecstrs.readable.smt2,unsat,0.0198409557343
../benchmarks/kaluza/Z3STR/unsat/small/26968.corecstrs.readable.smt2,sat,0.0337760448456
../benchmarks/kaluza/Z3STR/unsat/small/30243.corecstrs.readable.smt2,sat,0.0272750854492
../benchmarks/kaluza/Z3STR/unsat/small/35284.corecstrs.readable.smt2,sat,0.0271029472351
../benchmarks/kaluza/Z3STR/unsat/small/34289.corecstrs.readable.smt2,sat,0.0317299365997
../benchmarks/kaluza/Z3STR/unsat/small/25866.corecstrs.readable.smt2,sat,0.0357539653778
../benchmarks/kaluza/Z3STR/unsat/small/34079.corecstrs.readable.smt2,sat,0.0322661399841
../benchmarks/kaluza/Z3STR/unsat/small/31902.corecstrs.readable.smt2,sat,0.0323030948639
../benchmarks/kaluza/Z3STR/unsat/small/28648.corecstrs.readable.smt2,unsat,0.0220518112183
../benchmarks/kaluza/Z3STR/unsat/small/27029.corecstrs.readable.smt2,sat,0.032457113266
../benchmarks/kaluza/Z3STR/unsat/small/30004.corecstrs.readable.smt2,sat,0.0358362197876
../benchmarks/kaluza/Z3STR/unsat/small/32695.corecstrs.readable.smt2,sat,0.0241360664368
../benchmarks/kaluza/Z3STR/unsat/small/30427.corecstrs.readable.smt2,sat,0.0261769294739
../benchmarks/kaluza/Z3STR/unsat/small/29150.corecstrs.readable.smt2,unsat,0.0227921009064
../benchmarks/kaluza/Z3STR/unsat/small/31119.corecstrs.readable.smt2,sat,0.0268230438232
../benchmarks/kaluza/Z3STR/unsat/small/26600.corecstrs.readable.smt2,sat,0.0340189933777
../benchmarks/kaluza/Z3STR/unsat/small/22370.corecstrs.readable.smt2,unsat,0.0281081199646
../benchmarks/kaluza/Z3STR/unsat/small/28417.corecstrs.readable.smt2,sat,0.0302619934082
../benchmarks/kaluza/Z3STR/unsat/small/25796.corecstrs.readable.smt2,sat,0.0339019298553
../benchmarks/kaluza/Z3STR/unsat/small/33586.corecstrs.readable.smt2,sat,0.0291829109192
../benchmarks/kaluza/Z3STR/unsat/small/32539.corecstrs.readable.smt2,sat,0.0284888744354
../benchmarks/kaluza/Z3STR/unsat/small/28561.corecstrs.readable.smt2,unsat,0.0212969779968
../benchmarks/kaluza/Z3STR/unsat/small/25859.corecstrs.readable.smt2,sat,0.0398879051208
../benchmarks/kaluza/Z3STR/unsat/small/31382.corecstrs.readable.smt2,sat,0.0287520885468
../benchmarks/kaluza/Z3STR/unsat/small/29276.corecstrs.readable.smt2,unsat,0.0239810943604
../benchmarks/kaluza/Z3STR/unsat/small/34611.corecstrs.readable.smt2,sat,0.029834985733
../benchmarks/kaluza/Z3STR/unsat/small/30300.corecstrs.readable.smt2,sat,0.0254700183868
../benchmarks/kaluza/Z3STR/unsat/small/31910.corecstrs.readable.smt2,sat,0.0363659858704
../benchmarks/kaluza/Z3STR/unsat/small/31760.corecstrs.readable.smt2,sat,0.0283350944519
../benchmarks/kaluza/Z3STR/unsat/small/24289.corecstrs.readable.smt2,unsat,0.0271730422974
../benchmarks/kaluza/Z3STR/unsat/small/27692.corecstrs.readable.smt2,unsat,0.0217950344086
../benchmarks/kaluza/Z3STR/unsat/small/23376.corecstrs.readable.smt2,sat,0.0362811088562
../benchmarks/kaluza/Z3STR/unsat/small/33553.corecstrs.readable.smt2,sat,0.02561211586
../benchmarks/kaluza/Z3STR/unsat/small/27890.corecstrs.readable.smt2,sat,0.0274090766907
../benchmarks/kaluza/Z3STR/unsat/small/30134.corecstrs.readable.smt2,sat,0.0261919498444
../benchmarks/kaluza/Z3STR/unsat/small/26649.corecstrs.readable.smt2,unsat,0.0253510475159
../benchmarks/kaluza/Z3STR/unsat/small/31400.corecstrs.readable.smt2,sat,0.0322818756104
../benchmarks/kaluza/Z3STR/unsat/small/31380.corecstrs.readable.smt2,sat,0.028195142746
../benchmarks/kaluza/Z3STR/unsat/small/32187.corecstrs.readable.smt2,sat,0.0288379192352
../benchmarks/kaluza/Z3STR/unsat/small/35303.corecstrs.readable.smt2,sat,0.0278780460358
../benchmarks/kaluza/Z3STR/unsat/small/22812.corecstrs.readable.smt2,sat,0.0547559261322
../benchmarks/kaluza/Z3STR/unsat/small/22669.corecstrs.readable.smt2,sat,0.0528690814972
../benchmarks/kaluza/Z3STR/unsat/small/22752.corecstrs.readable.smt2,sat,0.0387449264526
../benchmarks/kaluza/Z3STR/unsat/small/32615.corecstrs.readable.smt2,sat,0.0248339176178
../benchmarks/kaluza/Z3STR/unsat/small/35455.corecstrs.readable.smt2,sat,0.0302550792694
../benchmarks/kaluza/Z3STR/unsat/small/27154.corecstrs.readable.smt2,sat,0.0271091461182
../benchmarks/kaluza/Z3STR/unsat/small/28014.corecstrs.readable.smt2,sat,0.027049779892
../benchmarks/kaluza/Z3STR/unsat/small/29289.corecstrs.readable.smt2,unsat,0.0224947929382
../benchmarks/kaluza/Z3STR/unsat/small/34727.corecstrs.readable.smt2,sat,0.0280230045319
../benchmarks/kaluza/Z3STR/unsat/small/29390.corecstrs.readable.smt2,unsat,0.0270779132843
../benchmarks/kaluza/Z3STR/unsat/small/33060.corecstrs.readable.smt2,sat,0.0273249149323
../benchmarks/kaluza/Z3STR/unsat/small/32741.corecstrs.readable.smt2,sat,0.0250308513641
../benchmarks/kaluza/Z3STR/unsat/small/26701.corecstrs.readable.smt2,unsat,0.0259561538696
../benchmarks/kaluza/Z3STR/unsat/small/24635.corecstrs.readable.smt2,unsat,0.0263860225677
../benchmarks/kaluza/Z3STR/unsat/small/31863.corecstrs.readable.smt2,sat,0.0258400440216
../benchmarks/kaluza/Z3STR/unsat/small/25729.corecstrs.readable.smt2,unsat,0.0271790027618
../benchmarks/kaluza/Z3STR/unsat/small/28678.corecstrs.readable.smt2,unsat,0.0217320919037
../benchmarks/kaluza/Z3STR/unsat/small/28910.corecstrs.readable.smt2,unsat,0.0199210643768
../benchmarks/kaluza/Z3STR/unsat/small/28524.corecstrs.readable.smt2,unsat,0.0228769779205
../benchmarks/kaluza/Z3STR/unsat/small/32972.corecstrs.readable.smt2,sat,0.0291509628296
../benchmarks/kaluza/Z3STR/unsat/small/30693.corecstrs.readable.smt2,sat,0.0267090797424
../benchmarks/kaluza/Z3STR/unsat/small/23722.corecstrs.readable.smt2,sat,0.0320680141449
../benchmarks/kaluza/Z3STR/unsat/small/23585.corecstrs.readable.smt2,sat,0.0396158695221
../benchmarks/kaluza/Z3STR/unsat/small/33888.corecstrs.readable.smt2,sat,0.0394849777222
../benchmarks/kaluza/Z3STR/unsat/small/28519.corecstrs.readable.smt2,unsat,0.0209178924561
../benchmarks/kaluza/Z3STR/unsat/small/33782.corecstrs.readable.smt2,sat,0.0294101238251
../benchmarks/kaluza/Z3STR/unsat/small/22719.corecstrs.readable.smt2,sat,0.0400950908661
../benchmarks/kaluza/Z3STR/unsat/small/24261.corecstrs.readable.smt2,unsat,0.021852016449
../benchmarks/kaluza/Z3STR/unsat/small/29627.corecstrs.readable.smt2,unsat,0.0215749740601
../benchmarks/kaluza/Z3STR/unsat/small/24942.corecstrs.readable.smt2,unsat,0.0279109477997
../benchmarks/kaluza/Z3STR/unsat/small/28460.corecstrs.readable.smt2,unsat,0.0200459957123
../benchmarks/kaluza/Z3STR/unsat/small/35165.corecstrs.readable.smt2,sat,0.0347108840942
../benchmarks/kaluza/Z3STR/unsat/small/31059.corecstrs.readable.smt2,sat,0.0253059864044
../benchmarks/kaluza/Z3STR/unsat/small/28632.corecstrs.readable.smt2,unsat,0.0216808319092
../benchmarks/kaluza/Z3STR/unsat/small/33571.corecstrs.readable.smt2,sat,0.0314948558807
../benchmarks/kaluza/Z3STR/unsat/small/23557.corecstrs.readable.smt2,sat,0.0332810878754
../benchmarks/kaluza/Z3STR/unsat/small/33621.corecstrs.readable.smt2,sat,0.026428937912
../benchmarks/kaluza/Z3STR/unsat/small/24709.corecstrs.readable.smt2,unsat,0.0219531059265
../benchmarks/kaluza/Z3STR/unsat/small/31195.corecstrs.readable.smt2,sat,0.0275678634644
../benchmarks/kaluza/Z3STR/unsat/small/27439.corecstrs.readable.smt2,unsat,0.019357919693
../benchmarks/kaluza/Z3STR/unsat/small/30079.corecstrs.readable.smt2,sat,0.0256631374359
../benchmarks/kaluza/Z3STR/unsat/small/23210.corecstrs.readable.smt2,sat,0.0353891849518
../benchmarks/kaluza/Z3STR/unsat/small/30625.corecstrs.readable.smt2,sat,0.0233910083771
../benchmarks/kaluza/Z3STR/unsat/small/34385.corecstrs.readable.smt2,sat,0.0235409736633
../benchmarks/kaluza/Z3STR/unsat/small/23804.corecstrs.readable.smt2,sat,0.0361819267273
../benchmarks/kaluza/Z3STR/unsat/small/28304.corecstrs.readable.smt2,sat,0.0238709449768
../benchmarks/kaluza/Z3STR/unsat/small/28449.corecstrs.readable.smt2,unsat,0.023120880127
../benchmarks/kaluza/Z3STR/unsat/small/33811.corecstrs.readable.smt2,sat,0.0292551517487
../benchmarks/kaluza/Z3STR/unsat/small/29439.corecstrs.readable.smt2,unsat,0.02321600914
../benchmarks/kaluza/Z3STR/unsat/small/26699.corecstrs.readable.smt2,unsat,0.0236930847168
../benchmarks/kaluza/Z3STR/unsat/small/31582.corecstrs.readable.smt2,sat,0.026291847229
../benchmarks/kaluza/Z3STR/unsat/small/27390.corecstrs.readable.smt2,unsat,0.0235259532928
../benchmarks/kaluza/Z3STR/unsat/small/25256.corecstrs.readable.smt2,unsat,0.0261089801788
../benchmarks/kaluza/Z3STR/unsat/small/33966.corecstrs.readable.smt2,sat,0.0285232067108
../benchmarks/kaluza/Z3STR/unsat/small/32108.corecstrs.readable.smt2,sat,0.0293700695038
../benchmarks/kaluza/Z3STR/unsat/small/33617.corecstrs.readable.smt2,sat,0.0321259498596
../benchmarks/kaluza/Z3STR/unsat/small/23445.corecstrs.readable.smt2,sat,0.0349900722504
../benchmarks/kaluza/Z3STR/unsat/small/33755.corecstrs.readable.smt2,sat,0.0285408496857
../benchmarks/kaluza/Z3STR/unsat/small/29184.corecstrs.readable.smt2,unsat,0.0302879810333
../benchmarks/kaluza/Z3STR/unsat/small/23733.corecstrs.readable.smt2,sat,0.0340528488159
../benchmarks/kaluza/Z3STR/unsat/small/22670.corecstrs.readable.smt2,sat,0.0506579875946
../benchmarks/kaluza/Z3STR/unsat/small/25212.corecstrs.readable.smt2,sat,0.0346620082855
../benchmarks/kaluza/Z3STR/unsat/small/30611.corecstrs.readable.smt2,sat,0.023904800415
../benchmarks/kaluza/Z3STR/unsat/small/28752.corecstrs.readable.smt2,unsat,0.0197560787201
../benchmarks/kaluza/Z3STR/unsat/small/23951.corecstrs.readable.smt2,sat,0.0346550941467
../benchmarks/kaluza/Z3STR/unsat/small/34220.corecstrs.readable.smt2,sat,0.0347619056702
../benchmarks/kaluza/Z3STR/unsat/small/24058.corecstrs.readable.smt2,sat,0.0293707847595
../benchmarks/kaluza/Z3STR/unsat/small/27702.corecstrs.readable.smt2,unsat,0.0225989818573
../benchmarks/kaluza/Z3STR/unsat/small/25190.corecstrs.readable.smt2,sat,0.0330049991608
../benchmarks/kaluza/Z3STR/unsat/small/33587.corecstrs.readable.smt2,sat,0.0255780220032
../benchmarks/kaluza/Z3STR/unsat/small/30926.corecstrs.readable.smt2,sat,0.0248398780823
../benchmarks/kaluza/Z3STR/unsat/small/25354.corecstrs.readable.smt2,sat,0.0324981212616
../benchmarks/kaluza/Z3STR/unsat/small/33548.corecstrs.readable.smt2,sat,0.027126789093
../benchmarks/kaluza/Z3STR/unsat/small/22614.corecstrs.readable.smt2,sat,0.0535731315613
../benchmarks/kaluza/Z3STR/unsat/small/29032.corecstrs.readable.smt2,unsat,0.0263102054596
../benchmarks/kaluza/Z3STR/unsat/small/24128.corecstrs.readable.smt2,sat,0.0381450653076
../benchmarks/kaluza/Z3STR/unsat/small/23581.corecstrs.readable.smt2,sat,0.0363240242004
../benchmarks/kaluza/Z3STR/unsat/small/28760.corecstrs.readable.smt2,unsat,0.0209209918976
../benchmarks/kaluza/Z3STR/unsat/small/24495.corecstrs.readable.smt2,unsat,0.0285198688507
../benchmarks/kaluza/Z3STR/unsat/small/31401.corecstrs.readable.smt2,sat,0.0253629684448
../benchmarks/kaluza/Z3STR/unsat/small/27475.corecstrs.readable.smt2,unsat,0.029510974884
../benchmarks/kaluza/Z3STR/unsat/small/29404.corecstrs.readable.smt2,unsat,0.0242359638214
../benchmarks/kaluza/Z3STR/unsat/small/25239.corecstrs.readable.smt2,sat,0.0324149131775
../benchmarks/kaluza/Z3STR/unsat/small/29382.corecstrs.readable.smt2,unsat,0.0219478607178
../benchmarks/kaluza/Z3STR/unsat/small/33903.corecstrs.readable.smt2,sat,0.0317800045013
../benchmarks/kaluza/Z3STR/unsat/small/28553.corecstrs.readable.smt2,unsat,0.026759147644
../benchmarks/kaluza/Z3STR/unsat/small/30291.corecstrs.readable.smt2,sat,0.0317888259888
../benchmarks/kaluza/Z3STR/unsat/small/35474.corecstrs.readable.smt2,sat,0.0309038162231
../benchmarks/kaluza/Z3STR/unsat/small/35039.corecstrs.readable.smt2,sat,0.0282769203186
../benchmarks/kaluza/Z3STR/unsat/small/33529.corecstrs.readable.smt2,sat,0.0289809703827
../benchmarks/kaluza/Z3STR/unsat/small/28139.corecstrs.readable.smt2,sat,0.0257799625397
../benchmarks/kaluza/Z3STR/unsat/small/24923.corecstrs.readable.smt2,unsat,0.0268862247467
../benchmarks/kaluza/Z3STR/unsat/small/32385.corecstrs.readable.smt2,sat,0.0247611999512
../benchmarks/kaluza/Z3STR/unsat/small/31647.corecstrs.readable.smt2,sat,0.02299284935
../benchmarks/kaluza/Z3STR/unsat/small/31844.corecstrs.readable.smt2,sat,0.024603843689
../benchmarks/kaluza/Z3STR/unsat/small/24909.corecstrs.readable.smt2,unsat,0.0247890949249
../benchmarks/kaluza/Z3STR/unsat/small/22783.corecstrs.readable.smt2,sat,0.0532760620117
../benchmarks/kaluza/Z3STR/unsat/small/34803.corecstrs.readable.smt2,sat,0.0239899158478
../benchmarks/kaluza/Z3STR/unsat/small/24959.corecstrs.readable.smt2,unsat,0.026291847229
../benchmarks/kaluza/Z3STR/unsat/small/25833.corecstrs.readable.smt2,sat,0.0388491153717
../benchmarks/kaluza/Z3STR/unsat/small/30604.corecstrs.readable.smt2,sat,0.0260560512543
../benchmarks/kaluza/Z3STR/unsat/small/32351.corecstrs.readable.smt2,sat,0.0261831283569
../benchmarks/kaluza/Z3STR/unsat/small/24098.corecstrs.readable.smt2,sat,0.0353372097015
../benchmarks/kaluza/Z3STR/unsat/small/33982.corecstrs.readable.smt2,sat,0.0295639038086
../benchmarks/kaluza/Z3STR/unsat/small/31320.corecstrs.readable.smt2,sat,0.0284240245819
../benchmarks/kaluza/Z3STR/unsat/small/35407.corecstrs.readable.smt2,sat,0.0303499698639
../benchmarks/kaluza/Z3STR/unsat/small/32631.corecstrs.readable.smt2,sat,0.028501033783
../benchmarks/kaluza/Z3STR/unsat/small/32614.corecstrs.readable.smt2,sat,0.0302729606628
../benchmarks/kaluza/Z3STR/unsat/small/35420.corecstrs.readable.smt2,sat,0.0348508358002
../benchmarks/kaluza/Z3STR/unsat/small/27411.corecstrs.readable.smt2,unsat,0.0267961025238
../benchmarks/kaluza/Z3STR/unsat/small/33965.corecstrs.readable.smt2,sat,0.0325388908386
../benchmarks/kaluza/Z3STR/unsat/small/35448.corecstrs.readable.smt2,sat,0.0351049900055
../benchmarks/kaluza/Z3STR/unsat/small/34408.corecstrs.readable.smt2,sat,0.030375957489
../benchmarks/kaluza/Z3STR/unsat/small/25945.corecstrs.readable.smt2,sat,0.0382871627808
../benchmarks/kaluza/Z3STR/unsat/small/34202.corecstrs.readable.smt2,sat,0.0298562049866
../benchmarks/kaluza/Z3STR/unsat/small/29429.corecstrs.readable.smt2,unsat,0.0243628025055
